unix_timestamp,eda
1736211719.842595,0.0441168478894771
1736211719.85822,0.04412684618228208
1736211719.873845,0.04413635281219923
1736211719.88947,0.04414534096360236
1736211719.905095,0.04415378552819055
1736211719.92072,0.044161663254507745
1736211719.936345,0.044168952885972335
1736211719.95197,0.04417563528612885
1736211719.967595,0.04418169354997012
1736211719.98322,0.044187113100332145
1736211719.998845,0.0441918824478347
1736211720.01447,0.04419599219904003
1736211720.030095,0.044199435033849405
1736211720.04572,0.04420220560821433
1736211720.061345,0.044204301333579006
1736211720.07697,0.04420572244674029
1736211720.092595,0.04420647171007804
1736211720.10822,0.04420655436907949
1736211720.123845,0.04420597809408658
1736211720.13947,0.04420475290705771
1736211720.155095,0.044202891094288724
1736211720.17072,0.04420040710617689
1736211720.186345,0.04419731744523073
1736211720.20197,0.04419364054362862
1736211720.217595,0.044189396631707026
1736211720.23322,0.04418460759881547
1736211720.248845,0.044179296594951255
1736211720.26447,0.044173488275244414
1736211720.280095,0.04416720867053393
1736211720.29572,0.04416048567697265
1736211720.311345,0.04415334784087921
1736211720.32697,0.04414582410615477
1736211720.342595,0.0441379440406921
1736211720.35822,0.044129737692850945
1736211720.373845,0.04412123545265642
1736211720.38947,0.044112467918637537
1736211720.405095,0.04410346577108378
1736211720.42072,0.04409425965235299
1736211720.436345,0.04408488005471536
1736211720.45197,0.0440753572160708
1736211720.467595,0.044065721023730325
1736211720.48322,0.04405600092631223
1736211720.498845,0.04404622587526317
1736211720.51447,0.04403642421886086
1736211720.530095,0.04402662363564013
1736211720.54572,0.044016850474424954
1736211720.561345,0.04400713050636857
1736211720.57697,0.04399748895015095
1736211720.592595,0.04398795014901119
1736211720.60822,0.04397853753213038
1736211720.623845,0.043969273579685365
1736211720.63947,0.04396017979087698
1736211720.655095,0.04395127665425589
1736211720.67072,0.04394258361970536
1736211720.686345,0.04393411907149134
1736211720.70197,0.043925900301856995
1736211720.717595,0.043917943484714415
1736211720.73322,0.043910263649076665
1736211720.748845,0.04390287453018362
1736211720.76447,0.043895788732588106
1736211720.780095,0.04388901771091658
1736211720.79572,0.04388257179622634
1736211720.811345,0.04387645998729799
1736211720.82697,0.04387068990641077
1736211720.842595,0.04386526783251699
1736211720.85822,0.043860198673107906
1736211720.873845,0.04385548593723876
1736211720.88947,0.04385113171033085
1736211720.905095,0.04384713663142517
1736211720.92072,0.04384349987360383
1736211720.936345,0.04384021912832296
1736211720.95197,0.04383729059441124
1736211720.967595,0.04383470897248288
1736211720.98322,0.04383246746549113
1736211720.998845,0.04383055805473877
1736211721.01447,0.04382897109262043
1736211721.030095,0.04382769530743299
1736211721.04572,0.04382671818800376
1736211721.061345,0.043826025795182945
1736211721.07697,0.04382560279299254
1736211721.092595,0.043825432585218635
1736211721.10822,0.04382549738378414
1736211721.123845,0.04382577828655358
1736211721.13947,0.04382625536432911
1736211721.155095,0.043826907756660205
1736211721.17072,0.043827713775955277
1736211721.186345,0.043828651019251964
1736211721.20197,0.04382969648687667
1736211721.217595,0.04383082670710646
1736211721.23322,0.043832017865837104
1736211721.248845,0.043833245480397125
1736211721.26447,0.04383448526020148
1736211721.280095,0.04383571327141238
1736211721.29572,0.04383690548728615
1736211721.311345,0.04383803829836604
1736211721.32697,0.04383908867467485
1736211721.342595,0.043840034170625354
1736211721.35822,0.04384085305002408
1736211721.373845,0.04384152440433171
1736211721.38947,0.04384202826296636
1736211721.405095,0.04384234569451294
1736211721.42072,0.04384245889779529
1736211721.436345,0.04384235128187794
1736211721.45197,0.043842007534188265
1736211721.467595,0.04384141367608762
1736211721.48322,0.043840557105367065
1736211721.498845,0.0438394268353277
1736211721.51447,0.04383801317844561
1736211721.530095,0.04383630773767638
1736211721.54572,0.043834304182468906
1736211721.561345,0.04383199736715842
1736211721.57697,0.04382938323673377
1736211721.592595,0.043826459065852856
1736211721.60822,0.043823223400723046
1736211721.623845,0.04381967599101767
1736211721.63947,0.04381581771289649
1736211721.655095,0.04381165048431241
1736211721.67072,0.04380717717388306
1736211721.686345,0.043802401504685146
1736211721.70197,0.043797327954388926
1736211721.717595,0.043791961653189534
1736211721.73322,0.043786308281010926
1736211721.748845,0.04378037444950619
1736211721.76447,0.04377416683566783
1736211721.780095,0.04376769206580092
1736211721.79572,0.04376095639174802
1736211721.811345,0.043753966328935384
1736211721.82697,0.043746728620224266
1736211721.842595,0.043739249922281856
1736211721.85822,0.04373153674112528
1736211721.873845,0.043723595377557
1736211721.88947,0.04371543188307015
1736211721.905095,0.04370705202664738
1736211721.92072,0.04369846127271507
1736211721.936345,0.04368966477035303
1736211721.95197,0.04368066735369729
1736211721.967595,0.04367147355331467
1736211721.98322,0.0436620876181736
1736211721.998845,0.04365251288414585
1736211722.01447,0.04364275286896149
1736211722.030095,0.043632811343597276
1736211722.04572,0.0436226917078207
1736211722.061345,0.04361239739098484
1736211722.07697,0.043601931942559874
1736211722.092595,0.04359129899818362
1736211722.10822,0.04358050235800294
1736211722.123845,0.043569546066757336
1736211722.13947,0.04355843449438438
1736211722.155095,0.04354717241592678
1736211722.17072,0.04353576508953909
1736211722.186345,0.04352421833142521
1736211722.20197,0.04351253858658545
1736211722.217595,0.04350073299431372
1736211722.23322,0.043488809447458344
1736211722.248845,0.04347677715586102
1736211722.26447,0.043464645876659914
1736211722.280095,0.0434524259378102
1736211722.29572,0.043440128799581694
1736211722.311345,0.04342776679540123
1736211722.32697,0.04341535312309853
1736211722.342595,0.04340290192911216
1736211722.35822,0.04339042829362403
1736211722.373845,0.04337794820530123
1736211722.38947,0.043365478525666544
1736211722.405095,0.04335303694321441
1736211722.42072,0.04334064191748014
1736211722.436345,0.0433283126133539
1736211722.45197,0.0433160688260063
1736211722.467595,0.04330393089686113
1736211722.48322,0.04329191962111139
1736211722.498845,0.04328005587171419
1736211722.51447,0.043268360931483965
1736211722.530095,0.04325685638279617
1736211722.54572,0.04324556456374128
1736211722.561345,0.043234507440472005
1736211722.57697,0.04322370643416208
1736211722.592595,0.0432131826135167
1736211722.60822,0.04320295656260754
1736211722.623845,0.043193048246793084
1736211722.63947,0.0431834768775562
1736211722.655095,0.043174260777101535
1736211722.67072,0.043165417243565964
1736211722.686345,0.04315696241770577
1736211722.70197,0.043148911151933776
1736211722.717595,0.043141276882590875
1736211722.73322,0.043134071506346516
1736211722.748845,0.04312730520913191
1736211722.76447,0.04312098643751036
1736211722.780095,0.043115121793265015
1736211722.79572,0.04310971555488116
1736211722.811345,0.04310477005253859
1736211722.82697,0.04310028560652243
1736211722.842595,0.0430962603092446
1736211722.85822,0.04309268996597997
1736211722.873845,0.04308956804780321
1736211722.88947,0.043086885657599085
1736211722.905095,0.04308463150998985
1736211722.92072,0.043082791925982154
1736211722.936345,0.043081350843086785
1736211722.95197,0.043080289841603545
1736211722.967595,0.043079588187691135
1736211722.98322,0.043079222893758325
1736211722.998845,0.04307916875506131
1736211723.01447,0.04307939851259031
1736211723.030095,0.043079882967528016
1736211723.04572,0.04308059042522379
1736211723.061345,0.043081487734637505
1736211723.07697,0.04308254048720883
1736211723.092595,0.043083712921358104
1736211723.10822,0.04308496812297481
1736211723.123845,0.04308626824189429
1736211723.13947,0.043087574723425164
1736211723.155095,0.04308884855380667
1736211723.17072,0.043090050518294946
1736211723.186345,0.043091141470395965
1736211723.20197,0.04309208261059109
1736211723.217595,0.04309283577273204
1736211723.23322,0.043093363716126716
1736211723.248845,0.04309363092946483
1736211723.26447,0.04309360311067639
1736211723.280095,0.043093247468280686
1736211723.29572,0.04309253356991
1736211723.311345,0.0430914333066476
1736211723.32697,0.04308992116011587
1736211723.342595,0.043087974568328434
1736211723.35822,0.04308557417837632
1736211723.373845,0.0430827040829768
1736211723.38947,0.043079352038340665
1736211723.405095,0.04307550966089377
1736211723.42072,0.04307117260049672
1736211723.436345,0.04306634068794114
1736211723.45197,0.043061018054660824
1736211723.467595,0.04305521322278191
1736211723.48322,0.04304893916384519
1736211723.498845,0.043042212625840966
1736211723.51447,0.043035055251563044
1736211723.530095,0.04302749352238726
1736211723.54572,0.043019558064359364
1736211723.561345,0.043011283781354846
1736211723.57697,0.04300270971293982
1736211723.592595,0.04299387877446591
1736211723.60822,0.042984837537244795
1736211723.623845,0.04297563597436266
1736211723.63947,0.04296632717339822
1736211723.655095,0.0429569670176185
1736211723.67072,0.0429476138375263
1736211723.686345,0.042938328034924415
1736211723.70197,0.04292917168193512
1736211723.717595,0.04292020809767102
1736211723.73322,0.04291150140548976
1736211723.748845,0.042903116601603425
1736211723.76447,0.04289511823077573
1736211723.780095,0.04288756991944238
1736211723.79572,0.04288053489825184
1736211723.811345,0.04287407458597214
1736211723.82697,0.04286824808371659
1736211723.842595,0.04286311197686936
1736211723.85822,0.042858719865036914
1736211723.873845,0.042855121905789675
1736211723.88947,0.0428523643759426
1736211723.905095,0.04285048925402615
1736211723.92072,0.04284953382746607
1736211723.936345,0.04284953032782758
1736211723.95197,0.042850505597283234
1736211723.967595,0.042852480789239505
1736211723.98322,0.04285547110580517
1736211723.998845,0.042859485456957724
1736211724.01447,0.04286452646896271
1736211724.030095,0.04287059034136554
1736211724.04572,0.042877666589596526
1736211724.061345,0.042885738120523084
1736211724.07697,0.04289478123231019
1736211724.092595,0.042904765621652595
1736211724.10822,0.04291565447499427
1736211724.123845,0.042927404606045556
1736211724.13947,0.04293996663884617
1736211724.155095,0.04295328523525795
1736211724.17072,0.04296729936541666
1736211724.186345,0.04298194261933136
1736211724.20197,0.04299714355749559
1736211724.217595,0.04301282609806907
1736211724.23322,0.04302890993790611
1736211724.248845,0.043045310855737
1736211724.26447,0.04306194143310211
1736211724.280095,0.04307871155156725
1736211724.29572,0.04309552867434793
1736211724.311345,0.04311229859534271
1736211724.32697,0.04312892599569384
1736211724.342595,0.043145314945187786
1736211724.35822,0.043161369470607266
1736211724.373845,0.043176994125218825
1736211724.38947,0.04319209455546901
1736211724.405095,0.04320657806102075
1736211724.42072,0.04322035414435306
1736211724.436345,0.04323333504626831
1736211724.45197,0.043245436263800105
1736211724.467595,0.04325657704719097
1736211724.48322,0.043266680872809195
1736211724.498845,0.0432756761310129
1736211724.51447,0.043283496148846856
1736211724.530095,0.04329007958698043
1736211724.54572,0.04329537085065725
1736211724.561345,0.04329932051848827
1736211724.57697,0.04330188561842173
1736211724.592595,0.04330302982993803
1736211724.60822,0.04330272368059386
1736211724.623845,0.04330094470202691
1736211724.63947,0.043297677545015394
1736211724.655095,0.04329291405347229
1736211724.67072,0.0432866532975333
1736211724.686345,0.043278901566164416
1736211724.70197,0.04326967231997093
1736211724.717595,0.04325898610512991
1736211724.73322,0.04324687042959536
1736211724.748845,0.043233359047373805
1736211724.76447,0.04321849266958343
1736211724.780095,0.0432023187026847
1736211724.79572,0.0431848908985899
1736211724.811345,0.04316626873802686
1736211724.82697,0.0431465171173196
1736211724.842595,0.04312570610733797
1736211724.85822,0.043103910593259964
1736211724.873845,0.043081209894147154
1736211724.88947,0.04305768736478364
1736211724.905095,0.04303342998225546
1736211724.92072,0.043008527919762965
1736211724.936345,0.04298307411015561
1736211724.95197,0.042957163801667246
1736211724.967595,0.042930894108303023
1736211724.98322,0.042904363557293365
1736211724.998845,0.042877672105299
1736211725.01447,0.04285091991987016
1736211725.030095,0.0428242069643783
1736211725.04572,0.042797632617044036
1736211725.061345,0.042771295535439326
1736211725.07697,0.04274529323042914
1736211725.092595,0.0427197215667691
1736211725.10822,0.042694674364430626
1736211725.123845,0.042670243015750474
1736211725.13947,0.042646516120018095
1736211725.155095,0.04262357913701071
1736211725.17072,0.042601514060879045
1736211725.186345,0.04258039911567454
1736211725.20197,0.042560308473695144
1736211725.217595,0.04254131199770789
1736211725.23322,0.042523475007984785
1736211725.248845,0.04250685829037171
1736211725.26447,0.04249151756231696
1736211725.280095,0.04247750333527141
1736211725.29572,0.042464860695732964
1736211725.311345,0.0424536295057293
1736211725.32697,0.042443844327075146
1736211725.342595,0.042435534289516734
1736211725.35822,0.042428723072515474
1736211725.373845,0.04242342891419442
1736211725.38947,0.042419664646987945
1736211725.405095,0.04241743775939
1736211725.42072,0.04241675048305266
1736211725.436345,0.04241759990434594
1736211725.45197,0.042419978099350435
1736211725.467595,0.04242387229112217
1736211725.48322,0.04242926502793876
1736211725.498845,0.042436134204947455
1736211725.51447,0.04244445356933588
1736211725.530095,0.04245419293762448
1736211725.54572,0.04246531927267448
1736211725.561345,0.042477795660162236
1736211725.57697,0.042491581600512224
1736211725.592595,0.0425066336583171
1736211725.60822,0.04252290575510064
1736211725.623845,0.04254034946772875
